plan_index,t_plan,instrument,t_img
7,16630.0,visual,22040.0
7,16630.0,visual,22340.0
7,16630.0,visual,22430.0
7,16630.0,visual,22480.0
7,16630.0,visual,22510.0
7,16630.0,visual,22610.0
7,16630.0,visual,22680.0
7,16630.0,visual,22810.0
7,16630.0,visual,22910.0
7,16630.0,visual,22970.0
7,16630.0,visual,23430.0
7,16630.0,visual,23490.0
7,16630.0,visual,23760.0
7,16630.0,visual,23920.0
7,16630.0,visual,24100.0
7,16630.0,visual,24290.0
7,16630.0,visual,24620.0
7,16630.0,visual,24990.0
7,16630.0,visual,25080.0
7,16630.0,visual,25160.0
7,16630.0,visual,25200.0
7,16630.0,visual,25230.0
7,16630.0,visual,25390.0
7,16630.0,visual,25510.0
7,16630.0,visual,25680.0
7,16630.0,visual,25790.0
7,16630.0,visual,25840.0
7,16630.0,visual,26100.0
7,16630.0,visual,26110.0
7,16630.0,visual,26130.0
7,16630.0,visual,26560.0
7,16630.0,visual,27010.0
7,16630.0,visual,27350.0
7,16630.0,visual,27430.0
7,16630.0,visual,27610.0
7,16630.0,visual,27760.0
7,16630.0,visual,28040.0
7,16630.0,visual,28110.0
7,16630.0,visual,28160.0
7,16630.0,visual,28520.0
7,16630.0,visual,28610.0
7,16630.0,visual,28850.0
7,16630.0,visual,28880.0
7,16630.0,visual,29160.0
7,16630.0,visual,29950.0
7,16630.0,visual,30480.0
7,16630.0,visual,30790.0
7,16630.0,visual,30980.0
7,16630.0,visual,31000.0
7,16630.0,visual,31080.0
7,16630.0,visual,31180.0
7,16630.0,visual,31260.0
7,16630.0,visual,31300.0
7,16630.0,visual,31780.0
7,16630.0,visual,31830.0
7,16630.0,visual,32010.0
7,16630.0,visual,32100.0
7,16630.0,visual,32710.0
7,16630.0,visual,32840.0
7,16630.0,visual,32930.0
7,16630.0,visual,33180.0
7,16630.0,visual,33420.0
7,16630.0,visual,33600.0
7,16630.0,visual,33660.0
7,16630.0,visual,33900.0
7,16630.0,visual,33930.0
7,16630.0,visual,34020.0
7,16630.0,visual,34050.0
7,16630.0,visual,34130.0
7,16630.0,visual,34190.0
7,16630.0,visual,34330.0
7,16630.0,visual,34850.0
7,16630.0,visual,35320.0
7,16630.0,visual,35450.0
7,16630.0,visual,35480.0
7,16630.0,visual,35900.0
7,16630.0,visual,36490.0
7,16630.0,visual,36740.0
7,16630.0,visual,36950.0
7,16630.0,visual,37040.0
7,16630.0,visual,37100.0
7,16630.0,visual,37170.0
7,16630.0,visual,37200.0
7,16630.0,visual,37530.0
7,16630.0,visual,37590.0
7,16630.0,visual,37830.0
7,16630.0,visual,37890.0
7,16630.0,visual,38710.0
7,16630.0,visual,38920.0
7,16630.0,visual,39150.0
7,16630.0,visual,39460.0
7,16630.0,visual,39520.0
7,16630.0,visual,39550.0
7,16630.0,visual,39840.0
7,16630.0,visual,39920.0
7,16630.0,visual,40000.0
7,16630.0,visual,40020.0
7,16630.0,visual,40120.0
7,16630.0,visual,40290.0
7,16630.0,visual,40510.0
7,16630.0,visual,40550.0
7,16630.0,visual,41550.0
7,16630.0,visual,41570.0
7,16630.0,visual,41860.0
7,16630.0,visual,42090.0
7,16630.0,visual,42170.0
7,16630.0,visual,42550.0
7,16630.0,visual,42760.0
7,16630.0,visual,42860.0
7,16630.0,visual,43030.0
7,16630.0,visual,43190.0
7,16630.0,visual,43600.0
7,16630.0,visual,43670.0
7,16630.0,visual,43800.0
7,16630.0,visual,43850.0
7,16630.0,visual,44000.0
7,16630.0,visual,44470.0
7,16630.0,visual,45390.0
7,16630.0,visual,45570.0
7,16630.0,visual,45830.0
7,16630.0,visual,45910.0
7,16630.0,visual,46030.0
7,16630.0,visual,46100.0
7,16630.0,visual,46160.0
7,16630.0,visual,48860.0
7,16630.0,visual,48950.0
7,16630.0,visual,49150.0
7,16630.0,visual,49240.0
7,16630.0,visual,49380.0
7,16630.0,visual,49560.0
7,16630.0,visual,49680.0
7,16630.0,visual,49700.0
7,16630.0,visual,49770.0
7,16630.0,visual,49820.0
7,16630.0,visual,50170.0
7,16630.0,visual,50240.0
7,16630.0,visual,50380.0
7,16630.0,visual,50510.0
7,16630.0,visual,51250.0
7,16630.0,visual,51330.0
7,16630.0,visual,51490.0
7,16630.0,visual,51920.0
7,16630.0,visual,52010.0
7,16630.0,visual,52020.0
7,16630.0,visual,52050.0
7,16630.0,visual,52130.0
7,16630.0,visual,52340.0
7,16630.0,visual,52470.0
7,16630.0,visual,53160.0
7,16630.0,visual,53860.0
7,16630.0,visual,53900.0
7,16630.0,visual,53940.0
7,16630.0,visual,53960.0
7,16630.0,visual,54240.0
7,16630.0,visual,54520.0
7,16630.0,visual,54580.0
7,16630.0,visual,54590.0
7,16630.0,visual,54650.0
7,16630.0,visual,54670.0
7,16630.0,visual,54810.0
7,16630.0,visual,54840.0
7,16630.0,visual,54970.0
7,16630.0,visual,55120.0
7,16630.0,visual,55390.0
7,16630.0,visual,55430.0
7,16630.0,visual,55920.0
7,16630.0,visual,56080.0
7,16630.0,visual,56510.0
7,16630.0,visual,56560.0
7,16630.0,visual,56610.0
7,16630.0,visual,56710.0
7,16630.0,visual,56800.0
7,16630.0,visual,56870.0
7,16630.0,visual,57100.0
7,16630.0,visual,57290.0
7,16630.0,visual,57510.0
7,16630.0,visual,57570.0
7,16630.0,visual,57650.0
7,16630.0,visual,58160.0
7,16630.0,visual,58290.0
7,16630.0,visual,58650.0
7,16630.0,visual,58660.0
7,16630.0,visual,58780.0
7,16630.0,visual,58860.0
7,16630.0,visual,58890.0
7,16630.0,visual,59870.0
7,16630.0,visual,60360.0
7,16630.0,visual,60420.0
7,16630.0,visual,60580.0
7,16630.0,visual,60640.0
7,16630.0,visual,60680.0
7,16630.0,visual,60690.0
7,16630.0,visual,60750.0
7,16630.0,visual,60770.0
7,16630.0,visual,61090.0
7,16630.0,visual,61110.0
7,16630.0,visual,61410.0
7,16630.0,visual,61470.0
7,16630.0,visual,61490.0
7,16630.0,visual,61550.0
7,16630.0,visual,61610.0
7,16630.0,visual,61860.0
7,16630.0,visual,62350.0
7,16630.0,visual,62440.0
7,16630.0,visual,62780.0
7,16630.0,visual,62820.0
7,16630.0,visual,63170.0
7,16630.0,visual,63260.0
7,16630.0,visual,63310.0
7,16630.0,visual,63480.0
7,16630.0,visual,63740.0
7,16630.0,visual,64150.0
7,16630.0,visual,64280.0
7,16630.0,visual,64410.0
7,16630.0,visual,64670.0
7,16630.0,visual,65480.0
7,16630.0,visual,65770.0
7,16630.0,visual,65780.0
7,16630.0,visual,66000.0
7,16630.0,visual,66040.0
7,16630.0,visual,66070.0
7,16630.0,visual,66260.0
7,16630.0,visual,66300.0
7,16630.0,visual,66580.0
7,16630.0,visual,66590.0
7,16630.0,visual,66600.0
7,16630.0,visual,66730.0
7,16630.0,visual,66790.0
7,16630.0,visual,66840.0
7,16630.0,visual,66860.0
7,16630.0,visual,66900.0
7,16630.0,visual,67020.0
7,16630.0,visual,67100.0
7,16630.0,visual,67220.0
7,16630.0,visual,67260.0
7,16630.0,visual,67700.0
7,16630.0,visual,67970.0
7,16630.0,visual,68170.0
7,16630.0,visual,68190.0
7,16630.0,visual,68420.0
7,16630.0,visual,68800.0
7,16630.0,visual,69210.0
7,16630.0,visual,69360.0
7,16630.0,visual,69600.0
7,16630.0,visual,69840.0
7,16630.0,visual,69940.0
7,16630.0,visual,70060.0
7,16630.0,visual,70070.0
7,16630.0,visual,70370.0
7,16630.0,visual,70650.0
7,16630.0,visual,70850.0
7,16630.0,visual,70860.0
7,16630.0,visual,71270.0
7,16630.0,visual,71550.0
7,16630.0,visual,72050.0
7,16630.0,visual,72390.0
7,16630.0,visual,72490.0
7,16630.0,visual,72690.0
7,16630.0,visual,72700.0
7,16630.0,visual,72810.0
7,16630.0,visual,72900.0
7,16630.0,visual,72960.0
7,16630.0,visual,72990.0
7,16630.0,visual,73520.0
7,16630.0,visual,73530.0
7,16630.0,visual,73590.0
7,16630.0,visual,73800.0
7,16630.0,visual,74810.0
7,16630.0,visual,75010.0
7,16630.0,visual,75120.0
7,16630.0,visual,75700.0
7,16630.0,visual,75890.0
7,16630.0,visual,76040.0
7,16630.0,visual,76100.0
7,16630.0,visual,76150.0
7,16630.0,visual,77020.0
7,16630.0,visual,77080.0
7,16630.0,visual,77190.0
7,16630.0,visual,77380.0
7,16630.0,visual,77410.0
7,16630.0,visual,77620.0
7,16630.0,visual,77640.0
7,16630.0,visual,77920.0
7,16630.0,visual,78040.0
7,16630.0,visual,78190.0
7,16630.0,visual,78440.0
7,16630.0,visual,78590.0
7,16630.0,visual,78900.0
7,16630.0,visual,79030.0
7,16630.0,visual,79100.0
7,16630.0,visual,79260.0
7,16630.0,visual,79400.0
7,16630.0,visual,79680.0
7,16630.0,visual,80060.0
7,16630.0,visual,80190.0
7,16630.0,visual,80360.0
7,16630.0,visual,80960.0
7,16630.0,visual,81180.0
7,16630.0,visual,81350.0
7,16630.0,visual,81810.0
7,16630.0,visual,81870.0
7,16630.0,visual,82040.0
7,16630.0,visual,82060.0
7,16630.0,visual,82220.0
7,16630.0,visual,82500.0
7,16630.0,visual,83560.0
7,16630.0,visual,83920.0
7,16630.0,visual,83970.0
7,16630.0,visual,84010.0
7,16630.0,visual,84120.0
7,16630.0,visual,84360.0
7,16630.0,visual,84390.0
7,16630.0,visual,84530.0
7,16630.0,visual,84620.0
7,16630.0,visual,84690.0
7,16630.0,visual,84890.0
7,16630.0,visual,85040.0
7,16630.0,visual,85100.0
7,16630.0,visual,85230.0
7,16630.0,visual,85420.0
7,16630.0,visual,85460.0
7,16630.0,visual,85470.0
7,16630.0,visual,86280.0
7,16630.0,visual,86380.0
8,21960.0,visual,22040.0
8,21960.0,visual,22340.0
8,21960.0,visual,22430.0
8,21960.0,visual,22480.0
8,21960.0,visual,22510.0
8,21960.0,visual,22610.0
8,21960.0,visual,22680.0
8,21960.0,visual,22810.0
8,21960.0,visual,22910.0
8,21960.0,visual,22970.0
8,21960.0,visual,23430.0
8,21960.0,visual,23490.0
8,21960.0,visual,23760.0
8,21960.0,visual,23920.0
8,21960.0,visual,24100.0
8,21960.0,visual,24290.0
8,21960.0,visual,24620.0
8,21960.0,visual,24990.0
8,21960.0,visual,25080.0
8,21960.0,visual,25160.0
8,21960.0,visual,25200.0
8,21960.0,visual,25230.0
8,21960.0,visual,25390.0
8,21960.0,visual,25510.0
8,21960.0,visual,25680.0
8,21960.0,visual,25790.0
8,21960.0,visual,25840.0
8,21960.0,visual,26100.0
8,21960.0,visual,26110.0
8,21960.0,visual,26130.0
8,21960.0,visual,26560.0
8,21960.0,visual,27010.0
8,21960.0,visual,27350.0
8,21960.0,visual,27430.0
8,21960.0,visual,27610.0
8,21960.0,visual,27760.0
8,21960.0,visual,28040.0
8,21960.0,visual,28110.0
8,21960.0,visual,28160.0
8,21960.0,visual,28520.0
8,21960.0,visual,28610.0
8,21960.0,visual,28850.0
8,21960.0,visual,28880.0
8,21960.0,visual,29160.0
8,21960.0,visual,29950.0
8,21960.0,visual,30480.0
8,21960.0,visual,30790.0
8,21960.0,visual,30980.0
8,21960.0,visual,31000.0
8,21960.0,visual,31080.0
8,21960.0,visual,31180.0
8,21960.0,visual,31260.0
8,21960.0,visual,31300.0
8,21960.0,visual,31780.0
8,21960.0,visual,31830.0
8,21960.0,visual,32010.0
8,21960.0,visual,32100.0
8,21960.0,visual,32710.0
8,21960.0,visual,32840.0
8,21960.0,visual,32930.0
8,21960.0,visual,33180.0
8,21960.0,visual,33420.0
8,21960.0,visual,33600.0
8,21960.0,visual,33660.0
8,21960.0,visual,33900.0
8,21960.0,visual,33930.0
8,21960.0,visual,34020.0
8,21960.0,visual,34050.0
8,21960.0,visual,34130.0
8,21960.0,visual,34190.0
8,21960.0,visual,34330.0
8,21960.0,visual,34850.0
8,21960.0,visual,35320.0
8,21960.0,visual,35450.0
8,21960.0,visual,35480.0
8,21960.0,visual,35900.0
8,21960.0,visual,36490.0
8,21960.0,visual,36740.0
8,21960.0,visual,36950.0
8,21960.0,visual,37040.0
8,21960.0,visual,37100.0
8,21960.0,visual,37170.0
8,21960.0,visual,37200.0
8,21960.0,visual,37530.0
8,21960.0,visual,37590.0
8,21960.0,visual,37830.0
8,21960.0,visual,37890.0
8,21960.0,visual,38710.0
8,21960.0,visual,38920.0
8,21960.0,visual,39150.0
8,21960.0,visual,39460.0
8,21960.0,visual,39520.0
8,21960.0,visual,39550.0
8,21960.0,visual,39840.0
8,21960.0,visual,39920.0
8,21960.0,visual,40000.0
8,21960.0,visual,40020.0
8,21960.0,visual,40120.0
8,21960.0,visual,40290.0
8,21960.0,visual,40510.0
8,21960.0,visual,40550.0
8,21960.0,visual,41550.0
8,21960.0,visual,41570.0
8,21960.0,visual,41860.0
8,21960.0,visual,42090.0
8,21960.0,visual,42170.0
8,21960.0,visual,42550.0
8,21960.0,visual,42760.0
8,21960.0,visual,42860.0
8,21960.0,visual,43030.0
8,21960.0,visual,43190.0
8,21960.0,visual,43600.0
8,21960.0,visual,43670.0
8,21960.0,visual,43800.0
8,21960.0,visual,43850.0
8,21960.0,visual,44000.0
8,21960.0,visual,44470.0
8,21960.0,visual,45390.0
8,21960.0,visual,45570.0
8,21960.0,visual,45830.0
8,21960.0,visual,45910.0
8,21960.0,visual,46030.0
8,21960.0,visual,46100.0
8,21960.0,visual,46160.0
8,21960.0,visual,48860.0
8,21960.0,visual,48950.0
8,21960.0,visual,49150.0
8,21960.0,visual,49240.0
8,21960.0,visual,49380.0
8,21960.0,visual,49560.0
8,21960.0,visual,49680.0
8,21960.0,visual,49700.0
8,21960.0,visual,49770.0
8,21960.0,visual,49820.0
8,21960.0,visual,50170.0
8,21960.0,visual,50240.0
8,21960.0,visual,50380.0
8,21960.0,visual,50510.0
8,21960.0,visual,51250.0
8,21960.0,visual,51330.0
8,21960.0,visual,51490.0
8,21960.0,visual,51920.0
8,21960.0,visual,52010.0
8,21960.0,visual,52020.0
8,21960.0,visual,52050.0
8,21960.0,visual,52130.0
8,21960.0,visual,52340.0
8,21960.0,visual,52470.0
8,21960.0,visual,53160.0
8,21960.0,visual,53860.0
8,21960.0,visual,53900.0
8,21960.0,visual,53940.0
8,21960.0,visual,53960.0
8,21960.0,visual,54240.0
8,21960.0,visual,54520.0
8,21960.0,visual,54580.0
8,21960.0,visual,54590.0
8,21960.0,visual,54650.0
8,21960.0,visual,54670.0
8,21960.0,visual,54810.0
8,21960.0,visual,54840.0
8,21960.0,visual,54970.0
8,21960.0,visual,55120.0
8,21960.0,visual,55390.0
8,21960.0,visual,55430.0
8,21960.0,visual,55920.0
8,21960.0,visual,56080.0
8,21960.0,visual,56510.0
8,21960.0,visual,56560.0
8,21960.0,visual,56610.0
8,21960.0,visual,56710.0
8,21960.0,visual,56800.0
8,21960.0,visual,56870.0
8,21960.0,visual,57100.0
8,21960.0,visual,57290.0
8,21960.0,visual,57510.0
8,21960.0,visual,57570.0
8,21960.0,visual,57650.0
8,21960.0,visual,58160.0
8,21960.0,visual,58290.0
8,21960.0,visual,58650.0
8,21960.0,visual,58660.0
8,21960.0,visual,58780.0
8,21960.0,visual,58860.0
8,21960.0,visual,58890.0
8,21960.0,visual,59870.0
8,21960.0,visual,60360.0
8,21960.0,visual,60420.0
8,21960.0,visual,60580.0
8,21960.0,visual,60640.0
8,21960.0,visual,60680.0
8,21960.0,visual,60690.0
8,21960.0,visual,60750.0
8,21960.0,visual,60770.0
8,21960.0,visual,61090.0
8,21960.0,visual,61110.0
8,21960.0,visual,61410.0
8,21960.0,visual,61470.0
8,21960.0,visual,61490.0
8,21960.0,visual,61550.0
8,21960.0,visual,61610.0
8,21960.0,visual,61860.0
8,21960.0,visual,62350.0
8,21960.0,visual,62440.0
8,21960.0,visual,62780.0
8,21960.0,visual,62820.0
8,21960.0,visual,63170.0
8,21960.0,visual,63260.0
8,21960.0,visual,63310.0
8,21960.0,visual,63480.0
8,21960.0,visual,63740.0
8,21960.0,visual,64150.0
8,21960.0,visual,64280.0
8,21960.0,visual,64410.0
8,21960.0,visual,64670.0
8,21960.0,visual,65480.0
8,21960.0,visual,65770.0
8,21960.0,visual,65780.0
8,21960.0,visual,66000.0
8,21960.0,visual,66040.0
8,21960.0,visual,66070.0
8,21960.0,visual,66260.0
8,21960.0,visual,66300.0
8,21960.0,visual,66580.0
8,21960.0,visual,66590.0
8,21960.0,visual,66600.0
8,21960.0,visual,66730.0
8,21960.0,visual,66790.0
8,21960.0,visual,66840.0
8,21960.0,visual,66860.0
8,21960.0,visual,66900.0
8,21960.0,visual,67020.0
8,21960.0,visual,67100.0
8,21960.0,visual,67220.0
8,21960.0,visual,67260.0
8,21960.0,visual,67700.0
8,21960.0,visual,67970.0
8,21960.0,visual,68170.0
8,21960.0,visual,68190.0
8,21960.0,visual,68420.0
8,21960.0,visual,68800.0
8,21960.0,visual,69210.0
8,21960.0,visual,69360.0
8,21960.0,visual,69600.0
8,21960.0,visual,69840.0
8,21960.0,visual,69940.0
8,21960.0,visual,70060.0
8,21960.0,visual,70070.0
8,21960.0,visual,70370.0
8,21960.0,visual,70650.0
8,21960.0,visual,70850.0
8,21960.0,visual,70860.0
8,21960.0,visual,71270.0
8,21960.0,visual,71550.0
8,21960.0,visual,72050.0
8,21960.0,visual,72390.0
8,21960.0,visual,72490.0
8,21960.0,visual,72690.0
8,21960.0,visual,72700.0
8,21960.0,visual,72810.0
8,21960.0,visual,72900.0
8,21960.0,visual,72960.0
8,21960.0,visual,72990.0
8,21960.0,visual,73520.0
8,21960.0,visual,73530.0
8,21960.0,visual,73590.0
8,21960.0,visual,73800.0
8,21960.0,visual,74810.0
8,21960.0,visual,75010.0
8,21960.0,visual,75120.0
8,21960.0,visual,75700.0
8,21960.0,visual,75890.0
8,21960.0,visual,76040.0
8,21960.0,visual,76100.0
8,21960.0,visual,76150.0
8,21960.0,visual,77020.0
8,21960.0,visual,77080.0
8,21960.0,visual,77190.0
8,21960.0,visual,77380.0
8,21960.0,visual,77410.0
8,21960.0,visual,77620.0
8,21960.0,visual,77640.0
8,21960.0,visual,77920.0
8,21960.0,visual,78040.0
8,21960.0,visual,78190.0
8,21960.0,visual,78440.0
8,21960.0,visual,78590.0
8,21960.0,visual,78900.0
8,21960.0,visual,79030.0
8,21960.0,visual,79100.0
8,21960.0,visual,79260.0
8,21960.0,visual,79400.0
8,21960.0,visual,79680.0
8,21960.0,visual,80060.0
8,21960.0,visual,80190.0
8,21960.0,visual,80360.0
8,21960.0,visual,80960.0
8,21960.0,visual,81180.0
8,21960.0,visual,81350.0
8,21960.0,visual,81810.0
8,21960.0,visual,81870.0
8,21960.0,visual,82040.0
8,21960.0,visual,82060.0
8,21960.0,visual,82220.0
8,21960.0,visual,82500.0
8,21960.0,visual,83560.0
8,21960.0,visual,83920.0
8,21960.0,visual,83970.0
8,21960.0,visual,84010.0
8,21960.0,visual,84120.0
8,21960.0,visual,84360.0
8,21960.0,visual,84390.0
8,21960.0,visual,84530.0
8,21960.0,visual,84620.0
8,21960.0,visual,84690.0
8,21960.0,visual,84890.0
8,21960.0,visual,85040.0
8,21960.0,visual,85100.0
8,21960.0,visual,85230.0
8,21960.0,visual,85420.0
8,21960.0,visual,85460.0
8,21960.0,visual,85470.0
8,21960.0,visual,86280.0
8,21960.0,visual,86380.0
9,29680.0,visual,29950.0
9,29680.0,visual,30480.0
9,29680.0,visual,30790.0
9,29680.0,visual,30980.0
9,29680.0,visual,31000.0
9,29680.0,visual,31080.0
9,29680.0,visual,31180.0
9,29680.0,visual,31260.0
9,29680.0,visual,31300.0
9,29680.0,visual,31780.0
9,29680.0,visual,31830.0
9,29680.0,visual,32010.0
9,29680.0,visual,32100.0
9,29680.0,visual,32710.0
9,29680.0,visual,32840.0
9,29680.0,visual,32930.0
9,29680.0,visual,33180.0
9,29680.0,visual,33420.0
9,29680.0,visual,33600.0
9,29680.0,visual,33660.0
9,29680.0,visual,33900.0
9,29680.0,visual,33930.0
9,29680.0,visual,34020.0
9,29680.0,visual,34050.0
9,29680.0,visual,34130.0
9,29680.0,visual,34190.0
9,29680.0,visual,34330.0
9,29680.0,visual,34850.0
9,29680.0,visual,35320.0
9,29680.0,visual,35450.0
9,29680.0,visual,35480.0
9,29680.0,visual,35900.0
9,29680.0,visual,36490.0
9,29680.0,visual,36740.0
9,29680.0,visual,36950.0
9,29680.0,visual,37040.0
9,29680.0,visual,37100.0
9,29680.0,visual,37170.0
9,29680.0,visual,37200.0
9,29680.0,visual,37530.0
9,29680.0,visual,37590.0
9,29680.0,visual,37830.0
9,29680.0,visual,37890.0
9,29680.0,visual,38710.0
9,29680.0,visual,38920.0
9,29680.0,visual,39150.0
9,29680.0,visual,39460.0
9,29680.0,visual,39520.0
9,29680.0,visual,39550.0
9,29680.0,visual,39840.0
9,29680.0,visual,39920.0
9,29680.0,visual,40000.0
9,29680.0,visual,40020.0
9,29680.0,visual,40120.0
9,29680.0,visual,40290.0
9,29680.0,visual,40510.0
9,29680.0,visual,40550.0
9,29680.0,visual,41550.0
9,29680.0,visual,41570.0
9,29680.0,visual,41860.0
9,29680.0,visual,42090.0
9,29680.0,visual,42170.0
9,29680.0,visual,42550.0
9,29680.0,visual,42760.0
9,29680.0,visual,42860.0
9,29680.0,visual,43030.0
9,29680.0,visual,43190.0
9,29680.0,visual,43600.0
9,29680.0,visual,43670.0
9,29680.0,visual,43800.0
9,29680.0,visual,43850.0
9,29680.0,visual,44000.0
9,29680.0,visual,44470.0
9,29680.0,visual,45390.0
9,29680.0,visual,45570.0
9,29680.0,visual,45830.0
9,29680.0,visual,45910.0
9,29680.0,visual,46030.0
9,29680.0,visual,46100.0
9,29680.0,visual,46160.0
9,29680.0,visual,48860.0
9,29680.0,visual,48950.0
9,29680.0,visual,49150.0
9,29680.0,visual,49240.0
9,29680.0,visual,49380.0
9,29680.0,visual,49560.0
9,29680.0,visual,49680.0
9,29680.0,visual,49700.0
9,29680.0,visual,49770.0
9,29680.0,visual,49820.0
9,29680.0,visual,50170.0
9,29680.0,visual,50240.0
9,29680.0,visual,50380.0
9,29680.0,visual,50510.0
9,29680.0,visual,51250.0
9,29680.0,visual,51330.0
9,29680.0,visual,51490.0
9,29680.0,visual,51920.0
9,29680.0,visual,52010.0
9,29680.0,visual,52020.0
9,29680.0,visual,52050.0
9,29680.0,visual,52130.0
9,29680.0,visual,52340.0
9,29680.0,visual,52470.0
9,29680.0,visual,53160.0
9,29680.0,visual,53860.0
9,29680.0,visual,53900.0
9,29680.0,visual,53940.0
9,29680.0,visual,53960.0
9,29680.0,visual,54240.0
9,29680.0,visual,54520.0
9,29680.0,visual,54580.0
9,29680.0,visual,54590.0
9,29680.0,visual,54650.0
9,29680.0,visual,54670.0
9,29680.0,visual,54810.0
9,29680.0,visual,54840.0
9,29680.0,visual,54970.0
9,29680.0,visual,55120.0
9,29680.0,visual,55390.0
9,29680.0,visual,55430.0
9,29680.0,visual,55920.0
9,29680.0,visual,56080.0
9,29680.0,visual,56510.0
9,29680.0,visual,56560.0
9,29680.0,visual,56610.0
9,29680.0,visual,56710.0
9,29680.0,visual,56800.0
9,29680.0,visual,56870.0
9,29680.0,visual,57100.0
9,29680.0,visual,57290.0
9,29680.0,visual,57510.0
9,29680.0,visual,57570.0
9,29680.0,visual,57650.0
9,29680.0,visual,58160.0
9,29680.0,visual,58290.0
9,29680.0,visual,58650.0
9,29680.0,visual,58660.0
9,29680.0,visual,58780.0
9,29680.0,visual,58860.0
9,29680.0,visual,58890.0
9,29680.0,visual,59870.0
9,29680.0,visual,60360.0
9,29680.0,visual,60420.0
9,29680.0,visual,60580.0
9,29680.0,visual,60640.0
9,29680.0,visual,60680.0
9,29680.0,visual,60690.0
9,29680.0,visual,60750.0
9,29680.0,visual,60770.0
9,29680.0,visual,61090.0
9,29680.0,visual,61110.0
9,29680.0,visual,61410.0
9,29680.0,visual,61470.0
9,29680.0,visual,61490.0
9,29680.0,visual,61550.0
9,29680.0,visual,61610.0
9,29680.0,visual,61860.0
9,29680.0,visual,62350.0
9,29680.0,visual,62440.0
9,29680.0,visual,62780.0
9,29680.0,visual,62820.0
9,29680.0,visual,63170.0
9,29680.0,visual,63260.0
9,29680.0,visual,63310.0
9,29680.0,visual,63480.0
9,29680.0,visual,63740.0
9,29680.0,visual,64150.0
9,29680.0,visual,64280.0
9,29680.0,visual,64410.0
9,29680.0,visual,64670.0
9,29680.0,visual,65480.0
9,29680.0,visual,65770.0
9,29680.0,visual,65780.0
9,29680.0,visual,66000.0
9,29680.0,visual,66040.0
9,29680.0,visual,66070.0
9,29680.0,visual,66260.0
9,29680.0,visual,66300.0
9,29680.0,visual,66580.0
9,29680.0,visual,66590.0
9,29680.0,visual,66600.0
9,29680.0,visual,66730.0
9,29680.0,visual,66790.0
9,29680.0,visual,66840.0
9,29680.0,visual,66860.0
9,29680.0,visual,66900.0
9,29680.0,visual,67020.0
9,29680.0,visual,67100.0
9,29680.0,visual,67220.0
9,29680.0,visual,67260.0
9,29680.0,visual,67700.0
9,29680.0,visual,67970.0
9,29680.0,visual,68170.0
9,29680.0,visual,68190.0
9,29680.0,visual,68420.0
9,29680.0,visual,68800.0
9,29680.0,visual,69210.0
9,29680.0,visual,69360.0
9,29680.0,visual,69600.0
9,29680.0,visual,69840.0
9,29680.0,visual,69940.0
9,29680.0,visual,70060.0
9,29680.0,visual,70070.0
9,29680.0,visual,70370.0
9,29680.0,visual,70650.0
9,29680.0,visual,70850.0
9,29680.0,visual,70860.0
9,29680.0,visual,71270.0
9,29680.0,visual,71550.0
9,29680.0,visual,72050.0
9,29680.0,visual,72390.0
9,29680.0,visual,72490.0
9,29680.0,visual,72690.0
9,29680.0,visual,72700.0
9,29680.0,visual,72810.0
9,29680.0,visual,72900.0
9,29680.0,visual,72960.0
9,29680.0,visual,72990.0
9,29680.0,visual,73520.0
9,29680.0,visual,73530.0
9,29680.0,visual,73590.0
9,29680.0,visual,73800.0
9,29680.0,visual,74810.0
9,29680.0,visual,75010.0
9,29680.0,visual,75120.0
9,29680.0,visual,75700.0
9,29680.0,visual,75890.0
9,29680.0,visual,76040.0
9,29680.0,visual,76100.0
9,29680.0,visual,76150.0
9,29680.0,visual,77020.0
9,29680.0,visual,77080.0
9,29680.0,visual,77190.0
9,29680.0,visual,77380.0
9,29680.0,visual,77410.0
9,29680.0,visual,77620.0
9,29680.0,visual,77640.0
9,29680.0,visual,77920.0
9,29680.0,visual,78040.0
9,29680.0,visual,78190.0
9,29680.0,visual,78440.0
9,29680.0,visual,78590.0
9,29680.0,visual,78900.0
9,29680.0,visual,79030.0
9,29680.0,visual,79100.0
9,29680.0,visual,79260.0
9,29680.0,visual,79400.0
9,29680.0,visual,79680.0
9,29680.0,visual,80060.0
9,29680.0,visual,80190.0
9,29680.0,visual,80360.0
9,29680.0,visual,80960.0
9,29680.0,visual,81180.0
9,29680.0,visual,81350.0
9,29680.0,visual,81810.0
9,29680.0,visual,81870.0
9,29680.0,visual,82040.0
9,29680.0,visual,82060.0
9,29680.0,visual,82220.0
9,29680.0,visual,82500.0
9,29680.0,visual,83560.0
9,29680.0,visual,83920.0
9,29680.0,visual,83970.0
9,29680.0,visual,84010.0
9,29680.0,visual,84120.0
9,29680.0,visual,84360.0
9,29680.0,visual,84390.0
9,29680.0,visual,84530.0
9,29680.0,visual,84620.0
9,29680.0,visual,84690.0
9,29680.0,visual,84890.0
9,29680.0,visual,85040.0
9,29680.0,visual,85100.0
9,29680.0,visual,85230.0
9,29680.0,visual,85420.0
9,29680.0,visual,85460.0
9,29680.0,visual,85470.0
9,29680.0,visual,86280.0
9,29680.0,visual,86380.0
10,35590.0,visual,35900.0
10,35590.0,visual,36490.0
10,35590.0,visual,36740.0
10,35590.0,visual,36950.0
