plan_index,t_plan,instrument,t_img
3,38350.0,visual,73420.0
3,38350.0,visual,73430.0
3,38350.0,visual,73460.0
3,38350.0,visual,73470.0
3,38350.0,visual,73490.0
3,38350.0,visual,73500.0
3,38350.0,visual,73510.0
3,38350.0,visual,73520.0
3,38350.0,visual,73540.0
3,38350.0,visual,73550.0
3,38350.0,visual,73560.0
3,38350.0,visual,73590.0
3,38350.0,visual,73610.0
3,38350.0,visual,73620.0
3,38350.0,visual,73820.0
3,38350.0,visual,73840.0
3,38350.0,visual,73850.0
3,38350.0,visual,73860.0
3,38350.0,visual,73950.0
3,38350.0,visual,73970.0
3,38350.0,visual,73980.0
3,38350.0,visual,73990.0
3,38350.0,visual,74070.0
3,38350.0,visual,74400.0
3,38350.0,visual,74410.0
3,38350.0,visual,74430.0
3,38350.0,visual,74590.0
3,38350.0,visual,74600.0
3,38350.0,visual,74610.0
3,38350.0,visual,74620.0
3,38350.0,visual,74630.0
3,38350.0,visual,74640.0
3,38350.0,visual,74660.0
3,38350.0,visual,74680.0
3,38350.0,visual,74710.0
3,38350.0,visual,74720.0
3,38350.0,visual,74820.0
3,38350.0,visual,74840.0
3,38350.0,visual,74890.0
3,38350.0,visual,74900.0
3,38350.0,visual,76760.0
3,38350.0,visual,76790.0
3,38350.0,visual,76800.0
3,38350.0,visual,76810.0
3,38350.0,visual,76850.0
3,38350.0,visual,77030.0
3,38350.0,visual,77040.0
3,38350.0,visual,77220.0
3,38350.0,visual,78280.0
3,38350.0,visual,78490.0
3,38350.0,visual,78500.0
3,38350.0,visual,78510.0
3,38350.0,visual,78520.0
3,38350.0,visual,78540.0
3,38350.0,visual,78580.0
3,38350.0,visual,78600.0
3,38350.0,visual,78620.0
3,38350.0,visual,78630.0
3,38350.0,visual,78640.0
3,38350.0,visual,78650.0
3,38350.0,visual,78660.0
3,38350.0,visual,78730.0
3,38350.0,visual,78840.0
3,38350.0,visual,78880.0
3,38350.0,visual,78890.0
3,38350.0,visual,78910.0
3,38350.0,visual,78920.0
3,38350.0,visual,78940.0
3,38350.0,visual,78950.0
3,38350.0,visual,78970.0
3,38350.0,visual,78990.0
3,38350.0,visual,79010.0
3,38350.0,visual,79020.0
3,38350.0,visual,79030.0
3,38350.0,visual,79040.0
3,38350.0,visual,79050.0
3,38350.0,visual,79070.0
3,38350.0,visual,79080.0
3,38350.0,visual,79100.0
3,38350.0,visual,79170.0
3,38350.0,visual,79200.0
3,38350.0,visual,79210.0
3,38350.0,visual,79270.0
3,38350.0,visual,79370.0
3,38350.0,visual,79390.0
3,38350.0,visual,79400.0
3,38350.0,visual,79410.0
3,38350.0,visual,79420.0
3,38350.0,visual,79430.0
3,38350.0,visual,79440.0
3,38350.0,visual,79450.0
3,38350.0,visual,79460.0
3,38350.0,visual,79470.0
3,38350.0,visual,79500.0
3,38350.0,visual,79600.0
3,38350.0,visual,79620.0
3,38350.0,visual,79680.0
3,38350.0,visual,79690.0
3,38350.0,visual,79740.0
3,38350.0,visual,79780.0
3,38350.0,visual,79800.0
3,38350.0,visual,79820.0
3,38350.0,visual,79870.0
3,38350.0,visual,79910.0
3,38350.0,visual,79930.0
3,38350.0,visual,79940.0
3,38350.0,visual,79950.0
3,38350.0,visual,79970.0
3,38350.0,visual,80020.0
3,38350.0,visual,80070.0
3,38350.0,visual,80130.0
3,38350.0,visual,80180.0
3,38350.0,visual,80500.0
3,38350.0,visual,80600.0
3,38350.0,visual,80640.0
3,38350.0,visual,80670.0
3,38350.0,visual,83200.0
3,38350.0,visual,83270.0
3,38350.0,visual,83410.0
3,38350.0,visual,83420.0
3,38350.0,visual,83460.0
3,38350.0,visual,83600.0
3,38350.0,visual,83780.0
3,38350.0,visual,83790.0
3,38350.0,visual,83800.0
3,38350.0,visual,83810.0
3,38350.0,visual,83820.0
3,38350.0,visual,83830.0
3,38350.0,visual,83850.0
3,38350.0,visual,83870.0
3,38350.0,visual,83890.0
3,38350.0,visual,83900.0
3,38350.0,visual,83910.0
3,38350.0,visual,83920.0
3,38350.0,visual,83930.0
3,38350.0,visual,83940.0
3,38350.0,visual,83950.0
3,38350.0,visual,83970.0
3,38350.0,visual,83980.0
3,38350.0,visual,84360.0
3,38350.0,visual,84380.0
3,38350.0,visual,84600.0
3,38350.0,visual,84610.0
3,38350.0,visual,84620.0
3,38350.0,visual,84630.0
3,38350.0,visual,84640.0
3,38350.0,visual,84670.0
3,38350.0,visual,84690.0
3,38350.0,visual,84700.0
3,38350.0,visual,84710.0
3,38350.0,visual,84720.0
3,38350.0,visual,84730.0
3,38350.0,visual,84740.0
3,38350.0,visual,84750.0
3,38350.0,visual,84760.0
3,38350.0,visual,84780.0
3,38350.0,visual,84800.0
3,38350.0,visual,84810.0
3,38350.0,visual,84830.0
3,38350.0,visual,84860.0
3,38350.0,visual,84890.0
3,38350.0,visual,84920.0
3,38350.0,visual,84970.0
3,38350.0,visual,85010.0
3,38350.0,visual,85020.0
3,38350.0,visual,85050.0
3,38350.0,visual,85080.0
3,38350.0,visual,85110.0
3,38350.0,visual,85120.0
3,38350.0,visual,85160.0
3,38350.0,visual,85180.0
3,38350.0,visual,85210.0
3,38350.0,visual,85220.0
3,38350.0,visual,85230.0
3,38350.0,visual,85260.0
3,38350.0,visual,85270.0
3,38350.0,visual,85280.0
3,38350.0,visual,85300.0
3,38350.0,visual,85370.0
3,38350.0,visual,85400.0
3,38350.0,visual,85490.0
3,38350.0,visual,85510.0
3,38350.0,visual,85530.0
3,38350.0,visual,85550.0
3,38350.0,visual,85590.0
3,38350.0,visual,85610.0
3,38350.0,visual,85670.0
3,38350.0,visual,85690.0
3,38350.0,visual,85700.0
3,38350.0,visual,85730.0
3,38350.0,visual,85740.0
3,38350.0,visual,85760.0
3,38350.0,visual,85770.0
3,38350.0,visual,85810.0
4,48530.0,visual,48550.0
4,48530.0,visual,48670.0
4,48530.0,visual,48710.0
4,48530.0,visual,48750.0
4,48530.0,visual,48770.0
4,48530.0,visual,48910.0
4,48530.0,visual,48930.0
4,48530.0,visual,48950.0
4,48530.0,visual,48970.0
4,48530.0,visual,48990.0
4,48530.0,visual,49110.0
4,48530.0,visual,49160.0
4,48530.0,visual,52780.0
4,48530.0,visual,52840.0
4,48530.0,visual,52980.0
4,48530.0,visual,53060.0
4,48530.0,visual,53110.0
4,48530.0,visual,53140.0
4,48530.0,visual,53190.0
4,48530.0,visual,53220.0
4,48530.0,visual,53260.0
4,48530.0,visual,53300.0
4,48530.0,visual,53330.0
4,48530.0,visual,53360.0
4,48530.0,visual,53370.0
4,48530.0,visual,53380.0
4,48530.0,visual,53420.0
4,48530.0,visual,53470.0
4,48530.0,visual,53480.0
4,48530.0,visual,53490.0
4,48530.0,visual,53500.0
4,48530.0,visual,53510.0
4,48530.0,visual,53520.0
4,48530.0,visual,53550.0
4,48530.0,visual,53630.0
4,48530.0,visual,53900.0
4,48530.0,visual,53910.0
4,48530.0,visual,53920.0
4,48530.0,visual,53940.0
4,48530.0,visual,54020.0
4,48530.0,visual,54080.0
4,48530.0,visual,54120.0
4,48530.0,visual,54140.0
4,48530.0,visual,54160.0
4,48530.0,visual,54170.0
4,48530.0,visual,54180.0
4,48530.0,visual,54190.0
4,48530.0,visual,54210.0
4,48530.0,visual,54260.0
4,48530.0,visual,54270.0
4,48530.0,visual,54280.0
4,48530.0,visual,54290.0
4,48530.0,visual,54300.0
4,48530.0,visual,54310.0
4,48530.0,visual,54330.0
4,48530.0,visual,54340.0
4,48530.0,visual,54350.0
4,48530.0,visual,54360.0
4,48530.0,visual,54370.0
4,48530.0,visual,54390.0
4,48530.0,visual,54420.0
4,48530.0,visual,54480.0
4,48530.0,visual,54490.0
4,48530.0,visual,54500.0
4,48530.0,visual,54510.0
4,48530.0,visual,54530.0
4,48530.0,visual,54560.0
4,48530.0,visual,54630.0
4,48530.0,visual,54660.0
4,48530.0,visual,54670.0
4,48530.0,visual,54700.0
4,48530.0,visual,54720.0
4,48530.0,visual,54850.0
4,48530.0,visual,55010.0
4,48530.0,visual,55070.0
4,48530.0,visual,55170.0
4,48530.0,visual,55210.0
4,48530.0,visual,59240.0
4,48530.0,visual,59270.0
4,48530.0,visual,59280.0
4,48530.0,visual,59380.0
4,48530.0,visual,59450.0
4,48530.0,visual,59970.0
4,48530.0,visual,59990.0
4,48530.0,visual,60020.0
4,48530.0,visual,60030.0
4,48530.0,visual,60080.0
4,48530.0,visual,60090.0
4,48530.0,visual,60100.0
4,48530.0,visual,60110.0
4,48530.0,visual,60120.0
4,48530.0,visual,60130.0
4,48530.0,visual,60160.0
4,48530.0,visual,60200.0
4,48530.0,visual,60300.0
4,48530.0,visual,60350.0
4,48530.0,visual,60440.0
4,48530.0,visual,60480.0
4,48530.0,visual,60510.0
4,48530.0,visual,60520.0
4,48530.0,visual,60540.0
4,48530.0,visual,60560.0
4,48530.0,visual,60590.0
4,48530.0,visual,60610.0
4,48530.0,visual,60620.0
4,48530.0,visual,60690.0
4,48530.0,visual,60700.0
4,48530.0,visual,60720.0
4,48530.0,visual,60740.0
4,48530.0,visual,60750.0
4,48530.0,visual,60780.0
4,48530.0,visual,60810.0
4,48530.0,visual,60900.0
4,48530.0,visual,60940.0
4,48530.0,visual,60970.0
4,48530.0,visual,60980.0
4,48530.0,visual,65440.0
4,48530.0,visual,65990.0
4,48530.0,visual,66000.0
4,48530.0,visual,66040.0
4,48530.0,visual,66060.0
4,48530.0,visual,66080.0
4,48530.0,visual,66100.0
4,48530.0,visual,66120.0
4,48530.0,visual,66130.0
4,48530.0,visual,66180.0
4,48530.0,visual,66230.0
4,48530.0,visual,66280.0
4,48530.0,visual,66300.0
4,48530.0,visual,66320.0
4,48530.0,visual,66350.0
4,48530.0,visual,66360.0
4,48530.0,visual,66370.0
4,48530.0,visual,66400.0
4,48530.0,visual,66410.0
4,48530.0,visual,66420.0
4,48530.0,visual,66430.0
4,48530.0,visual,66440.0
4,48530.0,visual,66450.0
4,48530.0,visual,66480.0
4,48530.0,visual,66540.0
4,48530.0,visual,66560.0
4,48530.0,visual,66580.0
4,48530.0,visual,66620.0
4,48530.0,visual,66640.0
4,48530.0,visual,66670.0
4,48530.0,visual,66680.0
4,48530.0,visual,66700.0
4,48530.0,visual,66710.0
4,48530.0,visual,66760.0
4,48530.0,visual,66770.0
4,48530.0,visual,66810.0
4,48530.0,visual,66830.0
4,48530.0,visual,66840.0
4,48530.0,visual,66850.0
4,48530.0,visual,66860.0
4,48530.0,visual,66990.0
4,48530.0,visual,67200.0
4,48530.0,visual,67270.0
4,48530.0,visual,67280.0
4,48530.0,visual,67290.0
4,48530.0,visual,67380.0
4,48530.0,visual,67510.0
4,48530.0,visual,67540.0
4,48530.0,visual,68420.0
4,48530.0,visual,68970.0
4,48530.0,visual,68980.0
4,48530.0,visual,69000.0
4,48530.0,visual,70160.0
4,48530.0,visual,70170.0
4,48530.0,visual,70540.0
4,48530.0,visual,70550.0
4,48530.0,visual,70560.0
4,48530.0,visual,70580.0
4,48530.0,visual,70620.0
4,48530.0,visual,70650.0
4,48530.0,visual,70680.0
4,48530.0,visual,70730.0
4,48530.0,visual,70740.0
4,48530.0,visual,70750.0
4,48530.0,visual,70780.0
4,48530.0,visual,70790.0
4,48530.0,visual,70860.0
4,48530.0,visual,71000.0
4,48530.0,visual,71080.0
4,48530.0,visual,72170.0
4,48530.0,visual,72200.0
4,48530.0,visual,72210.0
4,48530.0,visual,72330.0
4,48530.0,visual,72340.0
4,48530.0,visual,72350.0
4,48530.0,visual,72370.0
4,48530.0,visual,72380.0
4,48530.0,visual,72390.0
4,48530.0,visual,72400.0
4,48530.0,visual,72420.0
4,48530.0,visual,72440.0
4,48530.0,visual,72460.0
4,48530.0,visual,72480.0
4,48530.0,visual,72500.0
4,48530.0,visual,72510.0
4,48530.0,visual,72520.0
4,48530.0,visual,72530.0
4,48530.0,visual,72540.0
4,48530.0,visual,72570.0
4,48530.0,visual,72580.0
4,48530.0,visual,72640.0
4,48530.0,visual,72670.0
4,48530.0,visual,72700.0
4,48530.0,visual,72720.0
4,48530.0,visual,72750.0
4,48530.0,visual,72760.0
4,48530.0,visual,72770.0
4,48530.0,visual,72810.0
4,48530.0,visual,72830.0
4,48530.0,visual,72840.0
4,48530.0,visual,72860.0
4,48530.0,visual,72870.0
4,48530.0,visual,72890.0
4,48530.0,visual,72900.0
4,48530.0,visual,73030.0
4,48530.0,visual,73040.0
4,48530.0,visual,73100.0
4,48530.0,visual,73110.0
4,48530.0,visual,73140.0
4,48530.0,visual,73160.0
4,48530.0,visual,73190.0
4,48530.0,visual,73350.0
4,48530.0,visual,73380.0
4,48530.0,visual,73400.0
4,48530.0,visual,73420.0
4,48530.0,visual,73430.0
4,48530.0,visual,73460.0
4,48530.0,visual,73470.0
4,48530.0,visual,73490.0
4,48530.0,visual,73500.0
4,48530.0,visual,73510.0
4,48530.0,visual,73520.0
4,48530.0,visual,73540.0
4,48530.0,visual,73550.0
4,48530.0,visual,73560.0
4,48530.0,visual,73590.0
4,48530.0,visual,73610.0
4,48530.0,visual,73620.0
4,48530.0,visual,73820.0
4,48530.0,visual,73840.0
4,48530.0,visual,73850.0
4,48530.0,visual,73860.0
4,48530.0,visual,73950.0
4,48530.0,visual,73970.0
4,48530.0,visual,73980.0
4,48530.0,visual,73990.0
4,48530.0,visual,74070.0
4,48530.0,visual,74400.0
4,48530.0,visual,74410.0
4,48530.0,visual,74430.0
4,48530.0,visual,74590.0
4,48530.0,visual,74600.0
4,48530.0,visual,74610.0
4,48530.0,visual,74620.0
4,48530.0,visual,74630.0
4,48530.0,visual,74640.0
4,48530.0,visual,74660.0
4,48530.0,visual,74680.0
4,48530.0,visual,74710.0
4,48530.0,visual,74720.0
4,48530.0,visual,74820.0
4,48530.0,visual,74840.0
4,48530.0,visual,74890.0
4,48530.0,visual,74900.0
4,48530.0,visual,76760.0
4,48530.0,visual,76790.0
4,48530.0,visual,76800.0
4,48530.0,visual,76810.0
4,48530.0,visual,76850.0
4,48530.0,visual,77030.0
4,48530.0,visual,77040.0
4,48530.0,visual,77220.0
4,48530.0,visual,78280.0
4,48530.0,visual,78490.0
4,48530.0,visual,78500.0
4,48530.0,visual,78510.0
4,48530.0,visual,78520.0
4,48530.0,visual,78540.0
4,48530.0,visual,78580.0
4,48530.0,visual,78600.0
4,48530.0,visual,78620.0
4,48530.0,visual,78630.0
4,48530.0,visual,78640.0
4,48530.0,visual,78650.0
4,48530.0,visual,78660.0
4,48530.0,visual,78730.0
4,48530.0,visual,78840.0
4,48530.0,visual,78880.0
4,48530.0,visual,78890.0
4,48530.0,visual,78910.0
4,48530.0,visual,78920.0
4,48530.0,visual,78940.0
4,48530.0,visual,78950.0
4,48530.0,visual,78970.0
4,48530.0,visual,78990.0
4,48530.0,visual,79010.0
4,48530.0,visual,79020.0
4,48530.0,visual,79030.0
4,48530.0,visual,79040.0
4,48530.0,visual,79050.0
4,48530.0,visual,79070.0
4,48530.0,visual,79080.0
4,48530.0,visual,79100.0
4,48530.0,visual,79170.0
4,48530.0,visual,79200.0
4,48530.0,visual,79210.0
4,48530.0,visual,79270.0
4,48530.0,visual,79370.0
4,48530.0,visual,79390.0
4,48530.0,visual,79400.0
4,48530.0,visual,79410.0
4,48530.0,visual,79420.0
4,48530.0,visual,79430.0
4,48530.0,visual,79440.0
4,48530.0,visual,79450.0
4,48530.0,visual,79460.0
4,48530.0,visual,79470.0
4,48530.0,visual,79500.0
4,48530.0,visual,79620.0
4,48530.0,visual,79680.0
4,48530.0,visual,79690.0
4,48530.0,visual,79740.0
4,48530.0,visual,79780.0
4,48530.0,visual,79800.0
4,48530.0,visual,79820.0
4,48530.0,visual,79870.0
4,48530.0,visual,79910.0
4,48530.0,visual,79930.0
4,48530.0,visual,79940.0
4,48530.0,visual,79950.0
4,48530.0,visual,79970.0
4,48530.0,visual,80020.0
4,48530.0,visual,80070.0
4,48530.0,visual,80130.0
4,48530.0,visual,80180.0
4,48530.0,visual,80500.0
4,48530.0,visual,80600.0
4,48530.0,visual,80640.0
4,48530.0,visual,80670.0
4,48530.0,visual,83270.0
4,48530.0,visual,83410.0
4,48530.0,visual,83420.0
4,48530.0,visual,83460.0
4,48530.0,visual,83600.0
4,48530.0,visual,83780.0
4,48530.0,visual,83790.0
4,48530.0,visual,83800.0
4,48530.0,visual,83810.0
4,48530.0,visual,83820.0
4,48530.0,visual,83830.0
4,48530.0,visual,83850.0
4,48530.0,visual,83870.0
4,48530.0,visual,83890.0
4,48530.0,visual,83900.0
4,48530.0,visual,83910.0
4,48530.0,visual,83920.0
4,48530.0,visual,83930.0
4,48530.0,visual,83940.0
4,48530.0,visual,83950.0
4,48530.0,visual,83970.0
4,48530.0,visual,83980.0
4,48530.0,visual,84360.0
4,48530.0,visual,84380.0
4,48530.0,visual,84600.0
4,48530.0,visual,84610.0
4,48530.0,visual,84620.0
4,48530.0,visual,84630.0
4,48530.0,visual,84640.0
4,48530.0,visual,84670.0
4,48530.0,visual,84690.0
4,48530.0,visual,84700.0
4,48530.0,visual,84710.0
4,48530.0,visual,84720.0
4,48530.0,visual,84730.0
4,48530.0,visual,84740.0
4,48530.0,visual,84750.0
4,48530.0,visual,84760.0
4,48530.0,visual,84780.0
4,48530.0,visual,84800.0
4,48530.0,visual,84810.0
4,48530.0,visual,84830.0
4,48530.0,visual,84860.0
4,48530.0,visual,84890.0
4,48530.0,visual,84920.0
4,48530.0,visual,84970.0
4,48530.0,visual,85010.0
4,48530.0,visual,85020.0
4,48530.0,visual,85050.0
4,48530.0,visual,85080.0
4,48530.0,visual,85110.0
4,48530.0,visual,85120.0
4,48530.0,visual,85160.0
4,48530.0,visual,85180.0
4,48530.0,visual,85210.0
4,48530.0,visual,85220.0
4,48530.0,visual,85230.0
4,48530.0,visual,85260.0
4,48530.0,visual,85270.0
4,48530.0,visual,85280.0
4,48530.0,visual,85300.0
4,48530.0,visual,85370.0
4,48530.0,visual,85400.0
4,48530.0,visual,85490.0
4,48530.0,visual,85510.0
4,48530.0,visual,85550.0
4,48530.0,visual,85590.0
4,48530.0,visual,85610.0
4,48530.0,visual,85670.0
4,48530.0,visual,85690.0
4,48530.0,visual,85700.0
4,48530.0,visual,85730.0
4,48530.0,visual,85740.0
4,48530.0,visual,85760.0
4,48530.0,visual,85770.0
4,48530.0,visual,85810.0
5,53220.0,visual,53260.0
5,53220.0,visual,53300.0
5,53220.0,visual,53330.0
5,53220.0,visual,53360.0
5,53220.0,visual,53370.0
5,53220.0,visual,53380.0
5,53220.0,visual,53420.0
5,53220.0,visual,53470.0
5,53220.0,visual,53480.0
5,53220.0,visual,53490.0
5,53220.0,visual,53500.0
5,53220.0,visual,53510.0
5,53220.0,visual,53520.0
5,53220.0,visual,53550.0
5,53220.0,visual,53630.0
5,53220.0,visual,53900.0
5,53220.0,visual,53910.0
5,53220.0,visual,53920.0
5,53220.0,visual,53940.0
5,53220.0,visual,54020.0
5,53220.0,visual,54080.0
5,53220.0,visual,54120.0
5,53220.0,visual,54140.0
5,53220.0,visual,54160.0
5,53220.0,visual,54170.0
5,53220.0,visual,54180.0
5,53220.0,visual,54190.0
5,53220.0,visual,54210.0
5,53220.0,visual,54260.0
5,53220.0,visual,54270.0
5,53220.0,visual,54280.0
5,53220.0,visual,54290.0
5,53220.0,visual,54300.0
5,53220.0,visual,54310.0
5,53220.0,visual,54330.0
5,53220.0,visual,54340.0
5,53220.0,visual,54350.0
5,53220.0,visual,54360.0
5,53220.0,visual,54370.0
5,53220.0,visual,54390.0
5,53220.0,visual,54420.0
5,53220.0,visual,54480.0
5,53220.0,visual,54490.0
5,53220.0,visual,54500.0
5,53220.0,visual,54510.0
5,53220.0,visual,54530.0
5,53220.0,visual,54560.0
5,53220.0,visual,54630.0
5,53220.0,visual,54660.0
5,53220.0,visual,54670.0
5,53220.0,visual,54700.0
5,53220.0,visual,54720.0
5,53220.0,visual,55010.0
5,53220.0,visual,55070.0
5,53220.0,visual,55170.0
5,53220.0,visual,55210.0
5,53220.0,visual,59240.0
5,53220.0,visual,59270.0
5,53220.0,visual,59280.0
5,53220.0,visual,59380.0
5,53220.0,visual,59450.0
5,53220.0,visual,59970.0
5,53220.0,visual,59990.0
5,53220.0,visual,60020.0
5,53220.0,visual,60030.0
5,53220.0,visual,60080.0
5,53220.0,visual,60090.0
5,53220.0,visual,60100.0
5,53220.0,visual,60110.0
5,53220.0,visual,60120.0
5,53220.0,visual,60130.0
5,53220.0,visual,60160.0
5,53220.0,visual,60200.0
5,53220.0,visual,60300.0
5,53220.0,visual,60350.0
5,53220.0,visual,60440.0
5,53220.0,visual,60480.0
5,53220.0,visual,60510.0
5,53220.0,visual,60520.0
5,53220.0,visual,60540.0
5,53220.0,visual,60560.0
5,53220.0,visual,60590.0
5,53220.0,visual,60610.0
5,53220.0,visual,60620.0
5,53220.0,visual,60690.0
5,53220.0,visual,60700.0
5,53220.0,visual,60720.0
5,53220.0,visual,60740.0
5,53220.0,visual,60750.0
5,53220.0,visual,60780.0
5,53220.0,visual,60810.0
5,53220.0,visual,60970.0
5,53220.0,visual,60980.0
5,53220.0,visual,65440.0
5,53220.0,visual,65990.0
5,53220.0,visual,66000.0
5,53220.0,visual,66040.0
5,53220.0,visual,66060.0
5,53220.0,visual,66080.0
5,53220.0,visual,66100.0
5,53220.0,visual,66120.0
5,53220.0,visual,66130.0
5,53220.0,visual,66180.0
5,53220.0,visual,66230.0
5,53220.0,visual,66280.0
5,53220.0,visual,66300.0
5,53220.0,visual,66320.0
5,53220.0,visual,66350.0
5,53220.0,visual,66360.0
5,53220.0,visual,66370.0
5,53220.0,visual,66400.0
5,53220.0,visual,66410.0
5,53220.0,visual,66420.0
5,53220.0,visual,66430.0
5,53220.0,visual,66440.0
5,53220.0,visual,66450.0
5,53220.0,visual,66480.0
5,53220.0,visual,66540.0
5,53220.0,visual,66560.0
5,53220.0,visual,66580.0
5,53220.0,visual,66620.0
5,53220.0,visual,66640.0
5,53220.0,visual,66670.0
5,53220.0,visual,66680.0
5,53220.0,visual,66700.0
5,53220.0,visual,66710.0
5,53220.0,visual,66760.0
5,53220.0,visual,66770.0
5,53220.0,visual,66810.0
5,53220.0,visual,66830.0
5,53220.0,visual,66840.0
5,53220.0,visual,66850.0
5,53220.0,visual,66860.0
5,53220.0,visual,67200.0
5,53220.0,visual,67270.0
5,53220.0,visual,67280.0
5,53220.0,visual,67290.0
5,53220.0,visual,67380.0
5,53220.0,visual,67510.0
5,53220.0,visual,67540.0
5,53220.0,visual,68420.0
5,53220.0,visual,68970.0
5,53220.0,visual,68980.0
5,53220.0,visual,69000.0
5,53220.0,visual,70160.0
5,53220.0,visual,70170.0
5,53220.0,visual,70540.0
5,53220.0,visual,70550.0
5,53220.0,visual,70560.0
5,53220.0,visual,70580.0
5,53220.0,visual,70620.0
5,53220.0,visual,70650.0
5,53220.0,visual,70680.0
5,53220.0,visual,70730.0
5,53220.0,visual,70740.0
5,53220.0,visual,70750.0
5,53220.0,visual,70780.0
5,53220.0,visual,70790.0
5,53220.0,visual,70860.0
5,53220.0,visual,71000.0
5,53220.0,visual,71080.0
5,53220.0,visual,72170.0
5,53220.0,visual,72200.0
5,53220.0,visual,72210.0
5,53220.0,visual,72330.0
5,53220.0,visual,72340.0
5,53220.0,visual,72350.0
5,53220.0,visual,72370.0
5,53220.0,visual,72380.0
5,53220.0,visual,72390.0
5,53220.0,visual,72400.0
5,53220.0,visual,72420.0
5,53220.0,visual,72440.0
5,53220.0,visual,72460.0
5,53220.0,visual,72480.0
5,53220.0,visual,72500.0
5,53220.0,visual,72510.0
5,53220.0,visual,72520.0
5,53220.0,visual,72530.0
5,53220.0,visual,72540.0
5,53220.0,visual,72570.0
5,53220.0,visual,72580.0
5,53220.0,visual,72640.0
5,53220.0,visual,72670.0
5,53220.0,visual,72700.0
5,53220.0,visual,72720.0
5,53220.0,visual,72750.0
5,53220.0,visual,72760.0
5,53220.0,visual,72770.0
5,53220.0,visual,72810.0
5,53220.0,visual,72830.0
5,53220.0,visual,72840.0
5,53220.0,visual,72860.0
5,53220.0,visual,72870.0
5,53220.0,visual,72890.0
5,53220.0,visual,72900.0
5,53220.0,visual,73030.0
5,53220.0,visual,73040.0
5,53220.0,visual,73100.0
5,53220.0,visual,73110.0
5,53220.0,visual,73140.0
5,53220.0,visual,73160.0
5,53220.0,visual,73190.0
5,53220.0,visual,73350.0
5,53220.0,visual,73380.0
5,53220.0,visual,73400.0
5,53220.0,visual,73420.0
5,53220.0,visual,73430.0
5,53220.0,visual,73460.0
5,53220.0,visual,73470.0
5,53220.0,visual,73490.0
5,53220.0,visual,73500.0
5,53220.0,visual,73510.0
5,53220.0,visual,73520.0
5,53220.0,visual,73540.0
5,53220.0,visual,73550.0
5,53220.0,visual,73560.0
5,53220.0,visual,73590.0
5,53220.0,visual,73610.0
5,53220.0,visual,73620.0
5,53220.0,visual,73820.0
5,53220.0,visual,73840.0
5,53220.0,visual,73850.0
5,53220.0,visual,73860.0
5,53220.0,visual,73950.0
5,53220.0,visual,73970.0
5,53220.0,visual,73980.0
5,53220.0,visual,73990.0
5,53220.0,visual,74070.0
5,53220.0,visual,74400.0
5,53220.0,visual,74410.0
5,53220.0,visual,74430.0
5,53220.0,visual,74590.0
5,53220.0,visual,74600.0
5,53220.0,visual,74610.0
5,53220.0,visual,74620.0
5,53220.0,visual,74630.0
5,53220.0,visual,74640.0
5,53220.0,visual,74660.0
5,53220.0,visual,74680.0
5,53220.0,visual,74710.0
5,53220.0,visual,74720.0
5,53220.0,visual,74820.0
5,53220.0,visual,74840.0
5,53220.0,visual,74890.0
5,53220.0,visual,74900.0
5,53220.0,visual,76760.0
5,53220.0,visual,76790.0
5,53220.0,visual,76800.0
5,53220.0,visual,76810.0
5,53220.0,visual,76850.0
5,53220.0,visual,77030.0
5,53220.0,visual,77040.0
5,53220.0,visual,77220.0
5,53220.0,visual,78280.0
5,53220.0,visual,78490.0
5,53220.0,visual,78500.0
5,53220.0,visual,78510.0
5,53220.0,visual,78520.0
5,53220.0,visual,78540.0
5,53220.0,visual,78580.0
5,53220.0,visual,78600.0
5,53220.0,visual,78620.0
5,53220.0,visual,78630.0
5,53220.0,visual,78640.0
5,53220.0,visual,78650.0
5,53220.0,visual,78660.0
5,53220.0,visual,78730.0
5,53220.0,visual,78840.0
5,53220.0,visual,78880.0
5,53220.0,visual,78890.0
5,53220.0,visual,78910.0
5,53220.0,visual,78920.0
5,53220.0,visual,78940.0
5,53220.0,visual,78950.0
5,53220.0,visual,78970.0
5,53220.0,visual,78990.0
5,53220.0,visual,79010.0
5,53220.0,visual,79020.0
5,53220.0,visual,79030.0
5,53220.0,visual,79040.0
5,53220.0,visual,79050.0
5,53220.0,visual,79070.0
5,53220.0,visual,79080.0
5,53220.0,visual,79100.0
5,53220.0,visual,79170.0
5,53220.0,visual,79200.0
5,53220.0,visual,79210.0
5,53220.0,visual,79270.0
5,53220.0,visual,79370.0
5,53220.0,visual,79390.0
5,53220.0,visual,79400.0
5,53220.0,visual,79410.0
5,53220.0,visual,79420.0
5,53220.0,visual,79430.0
5,53220.0,visual,79440.0
5,53220.0,visual,79450.0
5,53220.0,visual,79460.0
5,53220.0,visual,79470.0
5,53220.0,visual,79500.0
5,53220.0,visual,79620.0
5,53220.0,visual,79680.0
5,53220.0,visual,79690.0
5,53220.0,visual,79740.0
5,53220.0,visual,79780.0
5,53220.0,visual,79800.0
5,53220.0,visual,79820.0
5,53220.0,visual,79870.0
5,53220.0,visual,79910.0
5,53220.0,visual,79930.0
5,53220.0,visual,79940.0
5,53220.0,visual,79950.0
5,53220.0,visual,79970.0
5,53220.0,visual,80020.0
5,53220.0,visual,80070.0
5,53220.0,visual,80130.0
5,53220.0,visual,80180.0
